time,seconds_elapsed,z,y,x
1716758551936159500,132.57615942382813,-0.2743053436279297,-0.1123388409614563,-1.8089923858642578
1716758551946159400,132.58615942382812,-0.2767500877380371,-0.15407556295394897,-1.7621917724609375
1716758551956159500,132.5961594238281,-0.21396827697753906,-0.21994739770889282,-1.6239118576049805
1716758551966159400,132.60615942382813,-0.13980865478515625,-0.35032737255096436,-1.4878349304199219
1716758551976159500,132.61615942382812,-0.1480727195739746,-0.4402563273906708,-1.4809188842773438
1716758551986159400,132.6261594238281,-0.22450566291809082,-0.5318886041641235,-1.4954833984375
1716758551996160000,132.63615991210938,-0.32340407371520996,-0.5630700588226318,-1.4931564331054688
1716758552006160400,132.6461604003906,-0.4117581844329834,-0.5753881931304932,-1.4215078353881836
1716758552016160500,132.65616040039063,-0.44852304458618164,-0.5953960418701172,-1.446467399597168
1716758552026160400,132.66616040039062,-0.546088695526123,-0.6161674857139587,-1.5209102630615234
1716758552036160500,132.67616040039061,-0.6247332096099854,-0.6220436692237854,-1.6454429626464844
1716758552046160000,132.6861599121094,-0.7039532661437988,-0.5931904911994934,-1.8090133666992188
1716758552056160000,132.69615991210938,-0.8151342868804932,-0.6063840389251709,-1.9637060165405273
1716758552066159900,132.70615991210937,-0.7839696407318115,-0.5639896988868713,-2.095306396484375
1716758552076160000,132.71615991210936,-0.6931149959564209,-0.41905176639556885,-2.118083953857422
1716758552086160000,132.72615991210938,-0.6630520820617676,-0.2954561114311218,-1.9572010040283203
1716758552096160000,132.73615991210937,-0.7098808288574219,-0.21519875526428223,-1.791036605834961
1716758552106160400,132.74616040039064,-0.6568365097045898,-0.1352165788412094,-1.6044025421142578
1716758552116160300,132.75616015625,-0.5781261920928955,-0.020258501172065735,-1.411637306213379
1716758552126160400,132.76616040039062,-0.6195919513702393,0.051241546869277954,-1.2341651916503906
1716758552136160300,132.77616015625,-0.688920259475708,0.08671191334724426,-1.0234289169311523
1716758552146160400,132.78616040039063,-0.6883399486541748,0.13016924262046814,-0.7915363311767578
1716758552156160000,132.79615991210937,-0.6388905048370361,0.20045655965805054,-0.6348772048950195
1716758552166160000,132.80615991210936,-0.6440033912658691,0.2100660502910614,-0.4602241516113281
1716758552176160000,132.81615991210938,-0.695746898651123,0.1430005431175232,-0.3222332000732422
1716758552186159900,132.82615991210938,-0.701939582824707,0.09835618734359741,-0.1818704605102539
1716758552196160000,132.83615991210937,-0.6776382923126221,0.014042556285858154,-0.06206989288330078
1716758552206160000,132.84615991210939,-0.6762828826904297,-0.0446966290473938,0.07281970977783203
1716758552216160800,132.85616088867187,-0.6535012722015381,-0.0817670226097107,0.20073318481445312
1716758552226160600,132.86616064453125,-0.6213710308074951,-0.1607048213481903,0.21141529083251953
1716758552236160800,132.87616088867188,-0.6472158432006836,-0.2103055715560913,0.1813373565673828
1716758552246160600,132.88616064453126,-0.640629768371582,-0.203201562166214,0.18440914154052734
1716758552256160800,132.8961608886719,-0.6645321846008301,-0.15363165736198425,0.1148977279663086
1716758552266160600,132.90616064453124,-0.6805346012115479,-0.12279856204986572,0.17146968841552734
1716758552276160800,132.91616088867187,-0.666858434677124,-0.13108152151107788,0.22490787506103516
1716758552286160600,132.92616064453125,-0.6001980304718018,-0.11382496356964111,0.21747589111328125
1716758552296160300,132.93616015625,-0.5567214488983154,-0.1514851450920105,0.2274303436279297
1716758552306159900,132.94615991210938,-0.5083742141723633,-0.17189744114875793,0.25690746307373047
1716758552316159700,132.95615966796876,-0.5390355587005615,-0.1724531054496765,0.1334857940673828
1716758552326160000,132.96615991210936,-0.6069457530975342,-0.21867838501930237,-0.041805267333984375
1716758552336159700,132.97615966796874,-0.693354606628418,-0.2581753134727478,-0.19144630432128906
1716758552346159900,132.98615991210937,-0.7419979572296143,-0.24153929948806763,-0.33649635314941406
1716758552356160300,132.99616015625,-0.738706111907959,-0.23191949725151062,-0.4723320007324219
1716758552366160600,133.00616064453126,-0.7240650653839111,-0.22174987196922302,-0.4959430694580078
1716758552376160800,133.01616088867186,-0.6263363361358643,-0.17428073287010193,-0.49965953826904297
1716758552386160600,133.02616064453125,-0.5711171627044678,-0.13851183652877808,-0.516362190246582
1716758552396160800,133.03616088867187,-0.6034157276153564,-0.15479567646980286,-0.5338258743286133
1716758552406160100,133.04616015625,-0.6677768230438232,-0.20675060153007507,-0.5279550552368164
1716758552416160300,133.05616015625,-0.7430222034454346,-0.2949099540710449,-0.4332551956176758
1716758552426160000,133.06616015625,-0.7648348808288574,-0.31199395656585693,-0.21033763885498047
1716758552436160300,133.07616015625,-0.6633996963500977,-0.2477884441614151,0.003360748291015625
1716758552446160100,133.08616015625,-0.5936634540557861,-0.1869642734527588,0.1974802017211914
1716758552456160300,133.09616015625,-0.5543720722198486,-0.13411548733711243,0.27335643768310547
1716758552466160000,133.10616015625,-0.4998321533203125,-0.13579010963439941,0.09845542907714844
1716758552476160300,133.11616015625,-0.5733215808868408,-0.1456402838230133,-0.16048240661621094
1716758552486160100,133.12616015625,-0.6285703182220459,-0.19632628560066223,-0.3812532424926758
1716758552496160800,133.13616088867187,-0.6551623344421387,-0.2485467791557312,-0.592167854309082
1716758552506160600,133.14616064453125,-0.6565582752227783,-0.29863232374191284,-0.8189678192138672
1716758552516159700,133.15615966796875,-0.7019269466400146,-0.3966156542301178,-1.048518180847168
1716758552526160000,133.16615991210938,-0.6944608688354492,-0.45405489206314087,-1.2170133590698242
1716758552536159700,133.17615966796876,-0.6768975257873535,-0.4950093924999237,-1.3327856063842773
1716758552546159900,133.1861599121094,-0.6862554550170898,-0.47211629152297974,-1.4455194473266602
1716758552556159700,133.19615966796874,-0.6059727668762207,-0.4205327332019806,-1.6011114120483398
1716758552566160000,133.20615991210937,-0.4689452648162842,-0.3179263472557068,-1.776484489440918
1716758552576159700,133.21615966796875,-0.42125582695007324,-0.23217728734016418,-2.0996923446655273
1716758552586159900,133.22615991210938,-0.4915425777435303,-0.20442748069763184,-2.4520673751831055
1716758552596159700,133.23615966796876,-0.5951581001281738,-0.10603857040405273,-2.773439407348633
1716758552606160000,133.24615991210936,-0.6322131156921387,-0.0763159990310669,-2.893052101135254
1716758552616159700,133.25615966796875,-0.5669560432434082,0.014608979225158691,-2.8816795349121094
1716758552626160400,133.26616040039062,-0.4655029773712158,0.04837256669998169,-2.875558853149414
1716758552636160300,133.27616015625,-0.42511534690856934,0.04885071516036987,-2.920530319213867
1716758552646160400,133.28616040039063,-0.4300565719604492,0.01295769214630127,-2.8882131576538086
1716758552656160000,133.29615991210937,-0.2523019313812256,-0.00012493133544921875,-2.852449417114258
1716758552666159400,133.30615942382812,-0.10819697380065918,-0.07951021194458008,-2.9273595809936523
1716758552676159500,133.3161594238281,-0.0775904655456543,-0.15404385328292847,-3.0439796447753906
1716758552686159400,133.32615942382813,-0.08567142486572266,-0.17439642548561096,-3.0609331130981445
1716758552696159500,133.33615942382812,-0.10099434852600098,-0.21812796592712402,-2.9734621047973633
1716758552706159400,133.3461594238281,-0.09757161140441895,-0.20869413018226624,-2.8382816314697266
1716758552716159500,133.35615942382813,-0.10750603675842285,-0.11798471212387085,-2.4874629974365234
1716758552726159400,133.36615942382812,-0.09791421890258789,-0.12492638826370239,-2.2796478271484375
1716758552736159500,133.3761594238281,-0.053056955337524414,-0.11891281604766846,-2.0454883575439453
1716758552746159900,133.38615991210938,0.03299713134765625,-0.13564413785934448,-1.826432228088379
1716758552756160000,133.39615991210937,0.06611943244934082,-0.2106226682662964,-1.618185043334961
1716758552766160000,133.4061599121094,0.13042378425598145,-0.27468839287757874,-1.4161396026611328
1716758552776160000,133.41615991210938,0.24264812469482422,-0.3326532244682312,-1.1391773223876953
1716758552786159900,133.42615991210937,0.32756829261779785,-0.34045904874801636,-0.8859891891479492
1716758552796159500,133.43615942382812,0.35140037536621094,-0.39732614159584045,-0.6903152465820312
1716758552806159400,133.44615942382814,0.2693483829498291,-0.4901011288166046,-0.49529457092285156
1716758552816160000,133.45615991210937,0.25554966926574707,-0.44001129269599915,-0.32025909423828125
1716758552826159900,133.46615991210936,0.35846662521362305,-0.45387735962867737,-0.1299610137939453
1716758552836160000,133.47615991210938,0.30763769149780273,-0.49304085969924927,0.05828571319580078
1716758552846160000,133.48615991210937,0.2455766201019287,-0.45508837699890137,0.05032062530517578
1716758552856160300,133.49616015625,0.10688281059265137,-0.5607619285583496,-0.09410667419433594
1716758552866160400,133.50616040039063,-0.06118893623352051,-0.5106492638587952,-0.0831003189086914
1716758552876160300,133.51616015625,-0.07013809680938721,-0.4074409306049347,-0.010319709777832031
1716758552886160400,133.52616040039064,-0.11255085468292236,-0.29058921337127686,-0.040368080139160156
1716758552896160300,133.53616015625,-0.1250234842300415,-0.1972675323486328,0.05225658416748047
1716758552906160400,133.54616040039062,-0.09414970874786377,-0.024745941162109375,0.1669931411743164
1716758552916160300,133.55616015625,-0.013045072555541992,0.06974506378173828,0.21575927734375
1716758552926160000,133.56615991210938,0.07794594764709473,0.12710195779800415,0.3449840545654297
1716758552936159700,133.57615966796874,0.12258732318878174,0.20960819721221924,0.41831302642822266
1716758552946159900,133.58615991210937,0.08423519134521484,0.21399784088134766,0.33025169372558594
1716758552956159700,133.59615966796875,0.031270623207092285,0.1848921775817871,0.20985698699951172
1716758552966160000,133.60615991210938,-0.07486307621002197,0.19959896802902222,0.17194271087646484
1716758552976159700,133.61615966796876,-0.12068819999694824,0.2063092589378357,0.29065799713134766
1716758552986159900,133.6261599121094,-0.017376482486724854,0.17273753881454468,0.3791542053222656
1716758552996160300,133.63616015625,0.10677221417427063,0.09385865926742554,0.2769966125488281
1716758553006160400,133.6461604003906,0.13825541734695435,0.03630346059799194,0.30976009368896484
1716758553016160300,133.65616015625,-0.20958730578422546,-0.06051027774810791,0.30750179290771484
1716758553026160400,133.66616040039062,-0.3143543004989624,-0.11948752403259277,0.2726869583129883
1716758553036160300,133.67616015625,-0.8711002469062805,-0.2417232096195221,0.1908740997314453
1716758553046160000,133.6861599121094,-0.3171585202217102,-0.33477485179901123,-0.0887460708618164
1716758553056159700,133.69615966796874,-0.3047280013561249,-0.36895808577537537,-0.21645355224609375
1716758553066159900,133.70615991210937,-0.4100912809371948,-0.40542036294937134,-0.29798316955566406
1716758553076159700,133.71615966796875,-0.41144949197769165,-0.33361485600471497,-0.4243803024291992
1716758553086160000,133.72615991210938,-0.08412641286849976,-0.199013352394104,-0.605255126953125
1716758553096159700,133.73615966796876,-0.6876429915428162,0.004640936851501465,-0.5134468078613281
1716758553106160400,133.74616040039064,-0.859849750995636,0.1655409336090088,-0.3430900573730469
1716758553116159700,133.75615966796875,-0.7440688610076904,0.2447604537010193,-0.25630760192871094
1716758553126160000,133.76615991210937,-0.8900715112686157,0.21805793046951294,-0.15058231353759766
1716758553136159700,133.77615966796876,-0.8984723091125488,0.2149980068206787,-0.02129364013671875
1716758553146159900,133.78615991210938,-0.6797209978103638,0.23798269033432007,0.0504302978515625
1716758553156159500,133.79615942382813,-0.39806056022644043,0.24982857704162598,0.031118392944335938
1716758553166159600,133.80615966796876,-0.5624051094055176,0.051815152168273926,-0.09136676788330078
1716758553176160000,133.81615991210938,-0.7113503217697144,-0.05846911668777466,-0.13333892822265625
1716758553186159900,133.82615991210938,-0.6338107585906982,-0.1104886531829834,-0.14821243286132812
1716758553196160000,133.83615991210937,-0.6505923271179199,-0.11339855194091797,-0.09045791625976562
1716758553206160000,133.84615991210939,-0.6128988265991211,-0.1389709711074829,0.26685333251953125
1716758553216160000,133.85615991210938,-0.45008039474487305,-0.13233238458633423,0.6172456741333008
1716758553226159900,133.86615991210937,-0.3263263702392578,-0.13995122909545898,0.6067085266113281
1716758553236160000,133.8761599121094,-0.13938665390014648,-0.1170613169670105,0.6695690155029297
1716758553246160400,133.88616040039062,-0.08536338806152344,-0.1084790825843811,0.7148523330688477
1716758553256160500,133.8961604003906,-0.09433889389038086,-0.12269449234008789,0.6467275619506836
1716758553266160400,133.90616040039063,-0.21895337104797363,-0.10744404792785645,0.5402469635009766
1716758553276160500,133.91616040039062,-0.5525081157684326,-0.10949498414993286,0.4478759765625
1716758553286160400,133.92616040039061,-0.6936624050140381,-0.04189938306808472,0.5110006332397461
1716758553296160500,133.93616040039063,-0.3734588623046875,0.05197054147720337,0.6249847412109375
1716758553306160400,133.94616040039062,0.07135486602783203,0.09821879863739014,0.739445686340332
