time,seconds_elapsed,z,y,x
1716552177277644500,191.67064453125,0.7404232621192932,-0.4745519757270813,-0.7508076429367065
1716552177287311400,191.6803112792969,1.0458468198776245,-0.4079696238040924,-0.7880693078041077
1716552177296977700,191.68997778320312,1.3005701303482056,-0.23265644907951355,-0.7770740985870361
1716552177306644200,191.69964428710938,1.474050760269165,-0.02435753494501114,-0.7355364561080933
1716552177316310800,191.70931079101564,1.5174208879470825,0.20226679742336273,-0.6640673279762268
1716552177325977300,191.71897729492187,1.4569470882415771,0.3671955466270447,-0.5956524610519409
1716552177335644000,191.72864379882813,1.2877423763275146,0.23708508908748627,-0.5449520945549011
1716552177345310500,191.738310546875,1.0867736339569092,-0.13125580549240112,-0.6805602312088013
1716552177354977000,191.74797705078126,0.9169580936431885,0.2969481348991394,-0.8106706738471985
1716552177364643600,191.7576435546875,0.7440882921218872,1.0782217979431152,-0.6817818880081177
1716552177374310100,191.76731005859375,0.5559473633766174,1.4703856706619263,-0.5290700793266296
1716552177383976700,191.77697680664062,0.4062897861003876,1.3665416240692139,-0.4911975562572479
1716552177393643300,191.78664331054688,0.31954947113990784,1.03424072265625,-0.5651100873947144
1716552177403309800,191.79630981445314,0.24258272349834442,0.8277744054794312,-0.6237514019012451
1716552177412976000,191.80597607421876,0.14606885612010956,0.8674794435501099,-0.590765655040741
1716552177422642700,191.815642578125,0.05322006717324257,0.9768211245536804,-0.5235724449157715
1716552177432309200,191.82530932617186,-0.0420721061527729,1.1228135824203491,-0.4411080777645111
1716552177441975800,191.83497583007812,-0.16607409715652466,1.334777593612671,-0.3232145607471466
1716552177451642400,191.84464233398438,-0.3817031681537628,1.6139347553253174,-0.07765395939350128
1716552177461309000,191.8543088378906,-0.7476770281791687,1.7220547199249268,0.4751628041267395
1716552177470975500,191.8639755859375,-1.249793529510498,1.525972843170166,1.1550358533859253
1716552177480642000,191.87364208984374,-1.7812305688858032,1.284688115119934,1.544832706451416
1716552177490308600,191.88330859375,-2.2662432193756104,1.174124836921692,1.6108042001724243
1716552177499975200,191.89297509765626,-2.638249397277832,1.0580638647079468,1.4831371307373047
1716552177509641700,191.90264184570313,-2.837996482849121,0.7825716733932495,1.1898541450500488
1716552177519308300,191.91230834960936,-2.872203826904297,0.4704287350177765,0.8367843627929688
1716552177528974800,191.92197485351562,-2.844104766845703,0.3091650605201721,0.5411342978477478
1716552177538641200,191.93164111328124,-2.866706132888794,0.30305659770965576,0.3584909737110138
1716552177548307700,191.9413076171875,-2.7201027870178223,0.4453839957714081,0.2613662779331207
1716552177557974300,191.95097436523437,-1.2937744855880737,0.1949366331100464,0.05734328553080559
1716552177567640800,191.96064086914063,2.4606454372406006,0.47470468282699585,-0.40751147270202637
1716552177577307400,191.97030737304686,5.36530065536499,2.766069173812866,-0.6640673279762268
1716552177586974000,191.97997387695312,3.0800445079803467,1.5442981719970703,0.5521295666694641
1716552177596640500,191.989640625,-0.3554367423057556,-0.3963635265827179,1.6303513050079346
1716552177606307000,191.99930712890625,-0.8167027831077576,0.2712925374507904,2.001746416091919
1716552177615973600,192.0089736328125,-0.1459161341190338,1.1215919256210327,1.7983343601226807
1716552177625640200,192.01864013671874,0.39834877848625183,0.9731560349464417,1.2607123851776123
1716552177635306800,192.028306640625,0.7196544408798218,0.23525254428386688,0.7433247566223145
1716552177644973300,192.03797338867187,0.9279533624649048,-0.39330926537513733,0.41713231801986694
1716552177654639600,192.0476396484375,1.0507336854934692,-0.6052733063697815,0.24976016581058502
1716552177664306200,192.05730615234376,1.094714641571045,-0.640091598033905,0.17645850777626038
1716552177673972700,192.06697265625,1.094714641571045,-0.6620820760726929,0.19356222450733185
1716552177683639300,192.07663940429688,1.0855519771575928,-0.7323294878005981,0.23509983718395233
1716552177693305900,192.08630590820312,1.1075423955917358,-0.8099071383476257,0.24670593440532684
1716552177702972400,192.09597241210938,1.1423606872558594,-0.8318976163864136,0.19234053790569305
1716552177712639000,192.10563891601564,1.1606861352920532,-0.782418966293335,0.07200361788272858
1716552177722305500,192.11530541992187,1.1545777320861816,-0.6523085236549377,-0.10269869863986969
1716552177731972000,192.12497216796876,1.1234244108200073,-0.43118181824684143,-0.30305659770965576
1716552177741638700,192.134638671875,1.076389193534851,-0.21921780705451965,-0.5064687132835388
1716552177751305200,192.14430517578126,1.0293539762496948,-0.16301986575126648,-0.688501238822937
1716552177760971800,192.1539716796875,0.9737668633460999,-0.3963635265827179,-0.794788658618927
1716552177770638300,192.16363842773438,0.8986326456069946,-0.9034430980682373,-0.8528191447257996
1716552177780305000,192.17330493164062,0.7819608449935913,-1.3267602920532227,-0.9041302800178528
1716552177789971200,192.18297119140624,0.5712185502052307,-1.4324368238449097,-0.9212340116500854
1716552177799637800,192.1926376953125,0.23708508908748627,-1.355470061302185,-0.8809180855751038
1716552177809304300,192.20230419921876,-0.18134528398513794,-1.2125318050384521,-0.8351045846939087
1716552177818971000,192.21197094726563,-0.6248204112052917,-1.0518789291381836,-0.8094489574432373
1716552177828637400,192.2216374511719,-1.0720369815826416,-0.9119949340820312,-0.8027296662330627
1716552177838304000,192.23130395507812,-1.4965758323669434,-0.7726454138755798,-0.7892910242080688
1716552177847970600,192.24097045898438,-1.8710252046585083,-0.6193227767944336,-0.7398123741149902
1716552177857637000,192.25063720703125,-2.1538474559783936,-0.5038726329803467,-0.6640673279762268
1716552177867303700,192.2603037109375,-2.340155839920044,-0.41468894481658936,-0.5724402666091919
1716552177876970200,192.26997021484374,-2.424452781677246,-0.37315133213996887,-0.46187686920166016
1716552177886636800,192.27963671875,-2.4195659160614014,-0.37437301874160767,-0.32077115774154663
1716552177896303000,192.28930322265626,-2.380471706390381,-0.3975852131843567,-0.07215633243322372
1716552177905969700,192.2989697265625,-2.4171226024627686,-0.5087594389915466,0.46600010991096497
1716552177915636200,192.30863623046875,-2.4543843269348145,-0.2790808379650116,0.9607864022254944
1716552177925302800,192.318302734375,-1.1954281330108643,0.03061871975660324,1.1220500469207764
1716552177934969300,192.32796923828124,3.3433196544647217,0.8839723467826843,0.8086854219436646
1716552177944636000,192.33763598632814,5.9419403076171875,0.31893861293792725,0.14102935791015625
1716552177954302500,192.34730249023437,2.277391195297241,-4.627244472503662,0.8997016549110413
1716552177963969000,192.35696899414063,-0.7513421177864075,-1.6963227987289429,1.152592420578003
1716552177973635600,192.36663549804686,-0.8380824327468872,1.780696153640747,0.120871402323246
1716552177983302100,192.37630224609376,-0.6327614188194275,0.6701757907867432,-0.8998543620109558
1716552177992968700,192.38596875,-0.31267744302749634,0.18699561059474945,-1.248037338256836
1716552178002635300,192.39563525390625,0.1656159609556198,0.07643226534128189,-1.2278794050216675
1716552178012301800,192.4053017578125,0.6158103942871094,-0.06406260281801224,-1.1246461868286133
1716552178021968400,192.41496850585938,0.8919133543968201,-0.27358320355415344,-1.0055309534072876
1716552178031634700,192.424634765625,1.0605071783065796,-0.4256841838359833,-0.8204442262649536
1716552178041301200,192.43430126953126,1.177178978919983,-0.436068594455719,-0.5382328033447266
1716552178050967800,192.4439677734375,1.1784007549285889,-0.6248204112052917,-0.2071535736322403
1716552178060634400,192.45363427734375,1.0641722679138184,-1.2925528287887573,0.22838051617145538
1716552178070301000,192.46330102539062,0.9157363772392273,-1.1312891244888306,0.4531722962856293
1716552178079967500,192.47296752929688,0.7837933897972107,1.2633085250854492,0.10132429003715515
1716552178089634000,192.4826340332031,0.558390736579895,2.9933042526245117,-0.023288551717996597
1716552178099300600,192.49230053710937,0.35436776280403137,3.3433196544647217,0.02680092304944992
1716552178108967200,192.50196728515624,0.22303560376167297,2.6866588592529297,-0.11125055700540543
1716552178118633700,192.5116337890625,0.15217731893062592,1.8693453073501587,-0.3500918447971344
1716552178128300300,192.52130029296876,0.05016583204269409,1.3543246984481812,-0.516242265701294
1716552178137966800,192.530966796875,-0.11354123055934906,1.229711890220642,-0.539454460144043
1716552178147633200,192.54063305664062,-0.2790808379650116,1.32194983959198,-0.44965994358062744
1716552178157299700,192.5502998046875,-0.4385119676589966,1.5082582235336304,-0.26701661944389343
1716552178166966300,192.55996630859374,-0.6712448000907898,1.6518073081970215,0.16363070905208588
1716552178176632800,192.5696328125,-1.1123528480529785,1.5870575904846191,1.042639970779419
1716552178186299400,192.57929931640626,-1.6676130294799805,1.3311125040054321,1.776343822479248
1716552178195966000,192.58896606445313,-2.296785593032837,0.928564190864563,2.1098663806915283
1716552178205632500,192.59863256835936,-2.9021353721618652,0.5968741178512573,2.1355221271514893
1716552178215299000,192.60829907226562,-3.380505084991455,0.3335989713668823,1.9650956392288208
1716552178224965600,192.61796557617188,-3.7690038681030273,0.2309766262769699,1.7421363592147827
1716552178234632200,192.62763208007811,-4.040831089019775,0.21265120804309845,1.5484977960586548
1716552178244298800,192.637298828125,-4.197818756103516,0.1924932450056076,1.346841812133789
1716552178253965300,192.64696533203124,-4.232026100158691,0.18760646879673004,1.135488748550415
1716552178263632000,192.6566318359375,-4.197818756103516,0.4911975562572479,0.8416711688041687
1716552178273298400,192.66629833984376,-4.190488338470459,2.0837526321411133,0.33650049567222595
1716552178282964700,192.67596484375,-4.152616024017334,3.1893863677978516,0.0164165198802948
1716552178292631300,192.68563134765625,-3.335226058959961,2.9267218112945557,-0.38246673345565796
1716552178302297900,192.6952978515625,-0.62054443359375,2.1686604022979736,-1.0421817302703857
1716552178311964400,192.70496435546875,3.0910398960113525,0.7361472845077515,-1.5138322114944458
1716552178321631000,192.714630859375,4.900445938110352,-2.3413774967193604,-0.5192965269088745
1716552178331297500,192.72429760742187,3.9303438663482666,-2.7414824962615967,1.2045143842697144
1716552178340964000,192.73396411132813,2.207143783569336,-0.17890189588069916,1.3413442373275757
1716552178350630700,192.74363061523437,0.9676584005355835,0.7825716733932495,0.7066739201545715
1716552178360297200,192.75329711914063,0.34459421038627625,0.004963133949786425,0.1459161341190338
1716552178369963800,192.7629638671875,0.2871745824813843,-1.0738694667816162,-0.1405712217092514
1716552178379630300,192.77263037109375,0.5571690797805786,-1.6352381706237793,-0.23036576807498932
1716552178389297000,192.782296875,0.9230665564537048,-1.6364598274230957,-0.20837527513504028
1716552178398963200,192.79196313476564,1.2089431285858154,-1.3548592329025269,-0.13751699030399323
1716552178408629800,192.80162963867187,1.3799803256988525,-1.060430884361267,-0.08620581775903702
1716552178418296300,192.81129638671874,1.478326678276062,-0.8025769591331482,-0.06482616811990738
1716552178427963000,192.820962890625,1.53452467918396,-0.5924454927444458,-0.061771929264068604
1716552178437629400,192.83062939453126,1.5607911348342896,-0.43057096004486084,-0.07093463838100433
1716552178447296000,192.8402958984375,1.5589585304260254,-0.32245099544525146,-0.09659022092819214
1716552178456962600,192.84996264648439,1.5363571643829346,-0.28518930077552795,-0.12041326612234116
1716552178466629000,192.85962915039062,1.4990955591201782,-0.3010713458061218,-0.1295759677886963
1716552178476295700,192.86929565429688,1.4618338346481323,-0.3291703164577484,-0.1259108930826187
1716552178485962200,192.87896215820314,1.4416759014129639,-0.2259371280670166,-0.11735902726650238
1716552178495628800,192.88862890625,1.4435083866119385,-0.021303297951817513,-0.1020878478884697
1716552178505295400,192.89829541015624,1.4428975582122803,-0.12881241738796234,-0.13568444550037384
1716552178514962000,192.9079619140625,1.4184637069702148,-0.7054522037506104,-0.2963372766971588
1716552178524628500,192.91762841796876,1.3506596088409424,-1.2925528287887573,-0.5284592509269714
1716552178534294800,192.92729467773438,1.2126082181930542,-1.6389031410217285,-0.7422557473182678
1716552178543961300,192.93696142578125,0.947500467300415,-1.7390820980072021,-0.8632035255432129
1716552178553628000,192.9466279296875,0.554114818572998,-1.7012096643447876,-0.9279533624649048
1716552178563294500,192.95629443359374,0.08254073560237885,-1.605306625366211,-0.9554414749145508
1716552178572961000,192.9659609375,-0.4488963782787323,-1.502684235572815,-0.9383377432823181
1716552178582627600,192.97562768554687,-0.9633061289787292,-1.3609676361083984,-0.8406021595001221
1716552178592294100,192.98529418945313,-1.3811256885528564,-1.1459494829177856,-0.6518504023551941
1716552178601960700,192.9949606933594,-1.6389031410217285,-0.8588512539863586,-0.4020138382911682
1716552178611627300,193.00462719726562,-1.7842848300933838,-0.39086589217185974,-0.08681666851043701
1716552178621293800,193.0142939453125,-1.919282078742981,0.43499961495399475,0.3817031681537628
1716552178630960400,193.02396044921875,-2.088486671447754,1.0091960430145264,0.8251782655715942
1716552178640626700,193.03362670898437,-2.2637999057769775,0.9872055053710938,0.769591212272644
1716552178650293200,193.04329321289063,-2.0640528202056885,0.9933140277862549,0.33955472707748413
1716552178659959800,193.05295971679686,0.3806341886520386,0.6341357827186584,-0.1527881771326065
1716552178669626400,193.06262646484376,4.466056823730469,-0.9822424054145813,-0.5418978929519653
1716552178679293000,193.07229296875,4.918160438537598,-4.9265594482421875,0.27358320355415344
1716552178688959500,193.08195947265625,1.8075734376907349,-3.2075588703155518,-0.045889899134635925
1716552178698626000,193.0916259765625,-0.5759525895118713,0.35803285241127014,-1.0739458799362183
1716552178708292600,193.10129272460938,-1.1031901836395264,-0.33527877926826477,-1.592631459236145
1716552178717959200,193.1109592285156,-0.7739434838294983,-0.5991647839546204,-1.6280606985092163
1716552178727625700,193.12062573242187,-0.2644205093383789,-0.5490753054618835,-1.529103398323059
1716552178737292300,193.13029223632813,0.19004985690116882,-0.459280788898468,-1.4099881649017334
1716552178746958800,193.13995874023436,0.5449520945549011,-0.32611608505249023,-1.2840772867202759
1716552178756625400,193.14962548828126,0.8186116814613342,-0.052456509321928024,-1.0965471267700195
1716552178766292000,193.1592919921875,1.0372949838638306,0.27740100026130676,-0.8613709807395935
1716552178775958300,193.16895825195311,1.1869525909423828,0.46126604080200195,-0.6396334171295166
1716552178785624800,193.17862475585937,1.2736928462982178,0.47470468282699585,-0.4533250331878662
1716552178795291400,193.18829150390624,1.3085111379623413,0.3635304868221283,-0.26396235823631287
1716552178804958000,193.1979580078125,1.271249532699585,0.07948649674654007,-0.018401773646473885
1716552178814624500,193.20762451171876,1.1710705757141113,-0.40308284759521484,0.31206658482551575
1716552178824291000,193.217291015625,0.979875385761261,-0.7628718614578247,0.704230546951294
1716552178833957600,193.22695751953125,0.8088381290435791,0.6005392074584961,0.8679376244544983
1716552178843624200,193.23662426757812,0.6072585582733154,2.1472809314727783,0.7720345854759216
1716552178853290800,193.24629077148438,0.3891860544681549,2.4136102199554443,0.593667209148407
1716552178862957300,193.2559572753906,0.2566322088241577,2.0171704292297363,0.3542150557041168
1716552178872623900,193.26562377929687,0.193104088306427,1.5473524332046509,0.09155073016881943
1716552178882290200,193.27529028320313,0.168670192360878,1.2694169282913208,-0.039170581847429276
1716552178891956700,193.28495678710937,0.11735902726650238,1.2083321809768677,-0.012293301522731781
1716552178901623300,193.29462329101563,-0.0695602297782898,1.4416759014129639,0.19783815741539001
1716552178911289900,193.30428979492189,-0.5228089094161987,2.122846841812134,0.884430468082428
1716552178920956400,193.31395629882812,-1.058598279953003,2.4001715183258057,1.6486767530441284
1716552178930623000,193.323623046875,-1.4660334587097168,2.019002914428711,1.9168386459350586
1716552178940289500,193.33328955078125,-1.8606407642364502,1.4716074466705322,1.8099404573440552
1716552178949956000,193.3429560546875,-2.3389341831207275,0.7801283001899719,1.5210096836090088
1716552178959622700,193.35262255859374,-2.8502132892608643,0.09964445978403091,1.1580899953842163
1716552178969289200,193.36228930664063,-3.2869691848754883,-0.33527877926826477,0.8215132355690002
1716552178978955800,193.37195581054686,-3.510004758834839,-0.3700970709323883,0.46844348311424255
1716552178988622300,193.38162231445312,-3.550931453704834,0.9291750192642212,-0.0758214145898819
1716552178998289000,193.39128881835939,-3.591858148574829,1.9646375179290771,-0.3733040392398834
1716552179007955500,193.40095556640625,-3.6737117767333984,2.0092294216156006,-0.2877854108810425
1716552179017621800,193.41062182617188,-3.403717279434204,2.11429500579834,0.15141376852989197
1716552179027288300,193.42028833007814,-1.159998893737793,1.479548454284668,1.024314522743225
1716552179036955000,193.42995483398437,3.1570112705230713,-0.32367268204689026,1.4990191459655762
1716552179046621400,193.43962133789063,5.445321559906006,-2.6388602256774902,0.8471688032150269
1716552179056288000,193.4492880859375,3.450828790664673,-0.6181010603904724,0.17157171666622162
1716552179065954600,193.45895458984376,0.484478235244751,1.3695958852767944,0.3071798086166382
1716552179075621000,193.46862109375,-0.07261446863412857,0.5644991993904114,0.597943127155304
1716552179085287700,193.47828759765625,0.484478235244751,-0.4098021686077118,0.4446204602718353
1716552179094954200,193.48795434570312,1.011028528213501,-0.8533536195755005,-0.043446511030197144
1716552179104620800,193.49762084960938,1.3329451084136963,-1.0476030111312866,-0.5180748105049133
1716552179114287400,193.50728735351564,1.4899327754974365,-0.9785773158073425,-0.7618029117584229
1716552179123954000,193.51695385742187,1.5650670528411865,-0.7647044062614441,-0.7966212034225464
1716552179133620200,193.5266201171875,1.5925551652908325,-0.565568208694458,-0.7404232621192932
1716552179143286800,193.5362868652344,1.5583477020263672,-0.3591018319129944,-0.6518504023551941
1716552179152953300,193.54595336914062,1.4966521263122559,-0.16729579865932465,-0.5754944682121277
1716552179162620000,193.55561987304688,1.437399983406067,-0.06345175951719284,-0.5412870049476624
1716552179172286500,193.5652863769531,1.3689850568771362,-0.09338327497243881,-0.5565581917762756
1716552179181953000,193.574953125,1.2981268167495728,-0.23693238198757172,-0.6121453046798706
1716552179191619600,193.58461962890624,1.2407071590423584,-0.41713231801986694,-0.692777156829834
1716552179201286100,193.5942861328125,1.1820658445358276,-0.6187118887901306,-0.8015079498291016
1716552179210952700,193.60395263671876,1.1160943508148193,-0.8184589743614197,-0.9212340116500854
1716552179220619300,193.61361938476563,1.0562312602996826,-1.096470832824707,-1.081886887550354
1716552179230285800,193.6232858886719,1.0043092966079712,-1.5613255500793457,-1.3055332899093628
1716552179239952400,193.63295239257812,0.9377269148826599,-2.0585553646087646,-1.4716837406158447
1716552179249619000,193.64261889648438,0.8448781371116638,-2.406127452850342,-1.4710729122161865
1716552179259285200,193.65228515625,0.7172110676765442,-2.5563957691192627,-1.3012573719024658
1716552179268951800,193.66195190429687,0.562666654586792,-2.692614793777466,-1.0128611326217651
1716552179278618400,193.67161840820313,0.35742199420928955,-2.788517713546753,-0.8479323387145996
1716552179288285000,193.68128491210936,0.13079766929149628,-2.7530887126922607,-0.8406021595001221
1716552179297951500,193.69095141601562,-0.10315682739019394,-2.632751703262329,-0.8589276075363159
1716552179307618000,193.7006181640625,-0.35054996609687805,-2.424452781677246,-0.8326611518859863
1716552179317284600,193.71028466796875,-0.593056321144104,-1.7250326871871948,-0.72026526927948
1716552179326951200,193.719951171875,-0.7348492741584778,1.3940298557281494,-0.5528931021690369
1716552179336617700,193.72961767578124,-0.9119949340820312,2.551050901412964,-0.35681116580963135
1716552179346284300,193.7392841796875,-1.1025793552398682,1.9658591747283936,-0.20104511082172394
1716552179355950800,193.74895092773437,-1.2675080299377441,1.3781477212905884,-0.10697462409734726
1716552179365617200,193.7586171875,-1.4513731002807617,0.7789065837860107,0.07566870748996735
1716552179375283700,193.76828369140625,-1.7085397243499756,-0.15324631333351135,0.4110238552093506
1716552179384950300,193.7779501953125,-2.050614356994629,-0.91566002368927,0.593056321144104
1716552179394616800,193.78761694335938,-1.7421363592147827,-0.28396761417388916,0.7023980021476746
1716552179404283400,193.7972834472656,1.7715333700180054,1.0220237970352173,0.875267744064331
1716552179413950000,193.80694995117187,4.045183181762695,0.7208760976791382,0.8905389308929443
1716552179423616500,193.81661645507813,-0.13919681310653687,-2.742093324661255,1.6193560361862183
1716552179433283000,193.82628295898436,-0.37864893674850464,0.6200863122940063,1.8612515926361084
1716552179442949600,193.83594970703126,0.6109235882759094,0.8913025259971619,1.0957835912704468
1716552179452616200,193.8456162109375,0.5925981998443604,-1.01706063747406,0.4116346836090088
1716552179462282800,193.85528271484375,0.36902809143066406,-1.3701304197311401,0.1752368062734604
1716552179471949300,193.86494921875,0.35742199420928955,-0.9126058220863342,0.13247749209403992
1716552179481616000,193.87461596679688,0.46432027220726013,-0.46600010991096497,0.05428905040025711
1716552179491282400,193.8842824707031,0.6206972002983093,0.02695363573729992,-0.07215633243322372
1716552179500948700,193.89394873046874,0.7911235690116882,0.7593594789505005,-0.23647424578666687
1716552179510615300,193.903615234375,0.8864157199859619,1.284688115119934,-0.3403182923793793
1716552179520281900,193.91328173828126,0.8467106819152832,1.2400963306427002,-0.2584647536277771
1716552179529948400,193.92294848632812,0.7166001796722412,1.1509126424789429,-0.00862821750342846
1716552179539615000,193.93261499023438,0.5364002585411072,1.4600013494491577,0.32245099544525146
1716552179549281500,193.94228149414062,0.33176642656326294,1.9994558095932007,0.6284855008125305
1716552179558948000,193.95194799804688,0.16317257285118103,2.3445844650268555,0.8007444143295288
1716552179568614700,193.96161474609374,0.03489464893937111,2.3476388454437256,0.7873057723045349
1716552179578281200,193.97128125,-0.06589514762163162,2.0000665187835693,0.6052733063697815
1716552179587947800,193.98094775390626,-0.1593547761440277,1.540633201599121,0.37925979495048523
1716552179597614300,193.9906142578125,-0.27358320355415344,1.2517024278640747,0.2546469569206238
1716552179607280600,194.00028076171876,-0.46783265471458435,1.191839337348938,0.3077906668186188
1716552179616947200,194.009947265625,-0.9150491952896118,1.0928821563720703,0.7647044062614441
1716552179626614000,194.01961401367188,-1.8197139501571655,0.6866686940193176,1.643179178237915
1716552179636280300,194.0292802734375,-2.9033570289611816,0.42400434613227844,2.345653533935547
1716552179645947000,194.03894677734374,-3.7745015621185303,0.21326205134391785,2.606485366821289
1716552179655613400,194.04861352539064,-4.42505407333374,0.015958385542035103,2.560060977935791
1716552179665280000,194.05828002929687,-4.959545135498047,-0.18256697058677673,2.3871910572052
1716552179674946600,194.06794653320313,-5.385916709899902,-0.33527877926826477,2.161177635192871
1716552179684613000,194.0776130371094,-5.622925281524658,0.8858048915863037,1.559493064880371
1716552179694279700,194.08727978515626,-5.357817649841309,4.431238651275635,0.359712690114975
1716552179703946200,194.0969462890625,-5.092710018157959,5.46364688873291,-0.14912308752536774
1716552179713612800,194.10661279296875,-4.9809250831604,4.498432159423828,-0.14790138602256775
1716552179723279400,194.116279296875,-4.893573760986328,3.02323579788208,-0.0025197449140250683
1716552179732946000,194.12594580078124,-4.821493625640869,1.8002432584762573,0.07322531193494797
1716552179742612200,194.1356123046875,-4.6602301597595215,0.8625926971435547,-0.06482616811990738
1716552179752278800,194.14527880859376,-3.4886250495910645,-0.04695888236165047,-0.5040253400802612
1716552179761945300,194.1549453125,-0.37864893674850464,-1.0989142656326294,-1.1924501657485962
1716552179771612000,194.16461181640625,3.4325034618377686,-2.8569326400756836,-1.7196877002716064
1716552179781278500,194.17427856445312,5.105079650878906,-4.818439483642578,-1.0159153938293457
1716552179790945000,194.18394506835938,4.591891765594482,-5.315669059753418,0.5606814026832581
1716552179800611600,194.19361157226564,2.899233818054199,-0.7488223910331726,1.6951011419296265
1716552179810278100,194.20327807617187,1.0843302011489868,2.2034788131713867,1.4354910850524902
1716552179819944700,194.21294482421874,-0.018249060958623886,1.2907966375350952,0.8147938847541809
1716552179829611300,194.222611328125,-0.07261446863412857,-0.588780403137207,0.29984965920448303
1716552179839277800,194.23227783203126,0.5009710788726807,-1.5167337656021118,-0.08498412370681763
1716552179848944000,194.24194409179688,1.061728835105896,-1.2778924703598022,-0.2743467688560486
1716552179858611000,194.25161083984375,1.3433294296264648,-0.6376481652259827,-0.3348206579685211
1716552179868277200,194.26127734375,1.4764941930770874,-0.16851748526096344,-0.35497862100601196
1716552179877943800,194.27094384765624,1.5968310832977295,0.11552648991346359,-0.31710609793663025
1716552179887610400,194.2806103515625,1.6896798610687256,0.26701661944389343,-0.22242476046085358
1716552179897277000,194.29027685546876,1.7318283319473267,0.32077115774154663,-0.13446275889873505
1716552179906943500,194.29994360351563,1.7434344291687012,0.25235626101493835,-0.10697462409734726
1716552179916610000,194.30961010742186,1.7434344291687012,0.08681666851043701,-0.141182079911232
1716552179926276600,194.31927661132812,1.753208041191101,-0.09827005118131638,-0.21448373794555664
1716552179935943200,194.32894311523438,1.7684792280197144,-0.2247154414653778,-0.3097759187221527
1716552179945609700,194.3386096191406,1.7843612432479858,-0.23571068048477173,-0.428891122341156
1716552179955276300,194.3482763671875,1.7831394672393799,-0.1874537467956543,-0.6066476702690125
1716552179964942800,194.35794287109374,1.7434344291687012,-0.2937411665916443,-0.8839723467826843
1716552179974609200,194.36760913085936,1.63592529296875,-0.7213342785835266,-1.1997803449630737
1716552179984275700,194.37727563476562,1.4160202741622925,-1.165496587753296,-1.3971604108810425
1716552179993942300,194.3869423828125,1.086162805557251,-1.3963968753814697,-1.4417521953582764
1716552180003608800,194.39660888671875,0.7282062768936157,-1.572320818901062,-1.4344221353530884
1716552180013275400,194.406275390625,0.4148416519165039,-1.7775654792785645,-1.4008255004882812
1716552180022942000,194.41594189453124,0.15645325183868408,-1.9486027956008911,-1.3470709323883057
1716552180032608500,194.4256083984375,-0.08483141660690308,-2.059166193008423,-1.2950725555419922
1716552180042275000,194.43527514648437,-0.30046048760414124,-2.1367437839508057,-1.2119972705841064
1716552180051941600,194.44494165039063,-0.4763845205307007,-2.1159749031066895,-1.0293539762496948
1716552180061608200,194.45460815429686,-0.6107708811759949,-1.9773125648498535,-0.7318713665008545
1716552180071274800,194.46427465820312,-0.6920135617256165,-1.789171576499939,-0.4411080777645111
1716552180080941000,194.47394116210938,-0.7256865501403809,-1.712815761566162,-0.25113457441329956
1716552180090607600,194.48360766601562,-0.7452336549758911,-1.7091506719589233,-0.18271969258785248
1716552180100274200,194.49327416992188,-0.7959339618682861,-1.6108042001724243,-0.1949366331100464
1716552180109940700,194.50294067382814,-0.8820634484291077,-1.345085620880127,-0.24197186529636383
1716552180119607300,194.51260717773437,-0.9871291518211365,-0.9339854717254639,-0.3366532027721405
1716552180129273900,194.52227392578126,-0.6523085236549377,-0.004810422193259001,-0.5895439386367798
1716552180138940400,194.5319404296875,1.098990559577942,0.7825716733932495,-1.0831085443496704
1716552180148607000,194.54160693359376,3.44838547706604,0.7917343974113464,-1.294461727142334
1716552180158273500,194.5512734375,4.2595906257629395,0.07032378762960434,0.3957526683807373
1716552180167940000,194.56094018554688,2.5534942150115967,-2.042673349380493,2.585716485977173
1716552180177606700,194.57060668945311,0.22975492477416992,-2.5936574935913086,2.447664976119995
1716552180187273200,194.58027319335937,-1.1141854524612427,0.8015079498291016,2.1477389335632324
1716552180196939800,194.58993969726563,-1.479472041130066,1.0678373575210571,1.4587032794952393
1716552180206606000,194.59960620117187,-1.3273711204528809,-0.12026055157184601,0.8349518179893494
1716552180216272600,194.60927270507813,-0.9956810474395752,-0.8233457207679749,0.39025503396987915
1716552180225939200,194.6189392089844,-0.5625139474868774,-0.9852966070175171,0.06528430432081223
1716552180235605800,194.62860571289062,-0.06772769242525101,-0.9614735841751099,-0.1674485057592392
1716552180245272300,194.63827221679688,0.38246673345565796,-1.0042328834533691,-0.3733040392398834
1716552180254939000,194.64793896484375,0.6903337836265564,-1.2082558870315552,-0.6286382079124451
1716552180264605400,194.65760546875,0.9187906384468079,-1.4868022203445435,-0.9022977352142334
1716552180274272000,194.66727197265624,1.151523470878601,-1.6193560361862183,-1.109375
1716552180283938600,194.6769384765625,1.376926064491272,-1.5185662508010864,-1.2199382781982422
1716552180293605000,194.68660522460937,1.543687343597412,-1.2717839479446411,-1.2852989435195923
1716552180303271400,194.696271484375,1.6438663005828857,-0.8887827396392822,-1.3574553728103638
1716552180312938000,194.70593798828125,1.706783652305603,-0.43179264664649963,-1.5773603916168213
1716552180322604500,194.7156044921875,1.6951775550842285,-0.1721825748682022,-1.9127154350280762
1716552180332271000,194.72527099609374,1.5320812463760376,-0.8826742768287659,-2.056264638900757
1716552180341937700,194.73493774414064,1.2688060998916626,-1.8026102781295776,-1.7728314399719238
