time,seconds_elapsed,z,y,x
1716758451270840000,31.910840087890627,-0.4855615198612213,-2.59403920173645,0.8401687741279602
1716758451280840000,31.92083984375,-0.2528218626976013,-2.8151724338531494,0.7241044044494629
1716758451290840000,31.930840087890626,0.05994115397334099,-2.9611692428588867,0.5286275148391724
1716758451300840000,31.94083984375,0.38492146134376526,-3.0857858657836914,0.26229026913642883
1716758451310840600,31.950840576171874,0.6500369906425476,-3.2201762199401855,-0.013820826075971127
1716758451320840400,31.96084033203125,0.8369617462158203,-3.349679470062256,-0.24961480498313904
1716758451330840600,31.970840576171874,0.9383653998374939,-3.441920280456543,-0.4237114191055298
1716758451340840400,31.98084033203125,0.9127090573310852,-3.4492506980895996,-0.49762609601020813
1716758451350840600,31.990840576171873,0.7960337996482849,-3.336240530014038,-0.5031238794326782
1716758451360840000,32.00083984375,0.6799693703651428,-3.165809154510498,-0.4988478422164917
1716758451370840000,32.01084008789063,0.5522985458374023,-2.867095947265625,-0.4591415822505951
1716758451380840000,32.02083984375,0.4234059751033783,-2.523789644241333,-0.36629006266593933
1716758451390840000,32.030840087890624,0.32933273911476135,-2.3515257835388184,-0.2508365511894226
1716758451400840000,32.04083984375,0.24442245066165924,-2.440101146697998,-0.10606148093938828
1716758451410840000,32.05084008789063,0.1253037303686142,-2.645962715148926,0.03871358558535576
1716758451420840000,32.06083984375,-0.007864889688789845,-2.920241355895996,0.16516269743442535
1716758451430840000,32.07084008789062,-0.1123228445649147,-3.140763759613037,0.26106852293014526
1716758451440840000,32.08083984375,-0.16485725343227386,-3.1664199829101562,0.28244882822036743
1716758451450840000,32.090840087890626,-0.13125966489315033,-3.0912835597991943,0.2085341215133667
1716758451460840200,32.100840087890624,-0.06834054738283157,-3.132211446762085,0.09308059513568878
1716758451470840000,32.11084008789062,-0.014584408141672611,-3.442531108856201,-0.0022143865935504436
1716758451480840200,32.12084008789063,0.03061962127685547,-3.9318342208862305,-0.044974952936172485
1716758451490840000,32.130840087890626,0.07093672454357147,-4.2946882247924805,-0.09017898142337799
1716758451500839700,32.14083959960937,0.15767958760261536,-4.245819091796875,-0.13355042040348053
1716758451510839800,32.15083984375,0.15951219201087952,-4.085161209106445,-0.1097266674041748
1716758451520839700,32.160839599609375,0.1753946840763092,-3.8200457096099854,-0.051083605736494064
1716758451530839800,32.17083984375,0.27924177050590515,-3.654501438140869,-0.03520110994577408
1716758451540839700,32.18083959960938,0.4380667507648468,-3.685655355453491,-0.09140071272850037
1716758451550839800,32.19083984375,0.6011677384376526,-3.812715530395508,-0.17936530709266663
1716758451560840200,32.200840087890626,0.7031822800636292,-3.933666706085205,-0.22762365639209747
1716758451570840600,32.210840576171876,0.7337254881858826,-4.024685859680176,-0.2520582675933838
1716758451580840700,32.2208408203125,0.701349675655365,-3.983146905899048,-0.24411702156066895
1716758451590840600,32.23084057617187,0.6341544985771179,-3.8505890369415283,-0.2166280895471573
1716758451600840700,32.2408408203125,0.5382486581802368,-3.704592227935791,-0.19341520965099335
1716758451610840000,32.25084008789062,0.40569087862968445,-3.48406982421875,-0.1549306958913803
1716758451620840200,32.26084008789063,0.2865721583366394,-3.1083877086639404,-0.14332425594329834
1716758451630840000,32.270840087890626,0.20838139951229095,-2.7705793380737305,-0.14760030806064606
1716758451640840200,32.280840087890624,0.12591460347175598,-2.5726590156555176,-0.11033753305673599
1716758451650840000,32.29084008789062,0.06482807546854019,-2.433992624282837,-0.05047274008393288
1716758451660840200,32.30084008789063,0.07276932150125504,-2.339919328689575,-0.0009926559869199991
1716758451670840000,32.310840087890625,0.12041681259870529,-2.2989914417266846,0.039324451237916946
1716758451680840200,32.32084008789062,0.17905987799167633,-2.305710792541504,0.06253732740879059
1716758451690840000,32.33084008789063,0.22915083169937134,-2.3802363872528076,0.05581781268119812
1716758451700840700,32.3408408203125,0.2822960913181305,-2.4474315643310547,0.04787656292319298
1716758451710840600,32.350840576171876,0.3275001347064972,-2.4633140563964844,0.05642867833375931
1716758451720840700,32.3608408203125,0.36903896927833557,-2.5048530101776123,0.054596081376075745
1716758451730840600,32.37084057617187,0.38492146134376526,-2.621528148651123,0.0417679101228714
1716758451740840700,32.3808408203125,0.38431060314178467,-2.757751226425171,0.022831087931990623
1716758451750840600,32.390840576171875,0.35987597703933716,-2.8267788887023926,0.0038942659739404917
1716758451760840400,32.40084033203125,0.29390254616737366,-2.813339948654175,0.02038762718439102
1716758451770840600,32.41084057617188,0.20960313081741333,-2.8011226654052734,0.05398521572351456
1716758451780840400,32.42084033203125,0.1405753642320633,-2.819448471069336,0.06314819306135178
1716758451790840600,32.430840576171875,0.10025826096534729,-2.8292224407196045,0.04909829422831535
1716758451800840400,32.44084033203125,0.09659306704998016,-2.8438830375671387,0.04726569727063179
1716758451810841000,32.45084106445312,0.10636691004037857,-2.8713719844818115,0.057039543986320496
1716758451820841000,32.46084106445313,0.10147999227046967,-2.8774807453155518,0.05948300287127495
1716758451830841000,32.470841064453126,0.11736248433589935,-2.860987424850464,0.04726569727063179
1716758451840841000,32.480841064453124,0.15829046070575714,-2.8298332691192627,0.010002918541431427
1716758451850841000,32.49084106445312,0.20838139951229095,-2.772411823272705,-0.05047274008393288
1716758451860840400,32.50084033203125,0.24258986115455627,-2.743701219558716,-0.10300715267658234
1716758451870840000,32.51084008789063,0.2700788080692291,-2.7601945400238037,-0.14943291246891022
1716758451880840000,32.52083984375,0.2877938747406006,-2.7699685096740723,-0.20868684351444244
1716758451890840000,32.530840087890624,0.28351783752441406,-2.849991798400879,-0.27343854308128357
1716758451900840000,32.54083984375,0.26458099484443665,-2.981327772140503,-0.33513593673706055
1716758451910840000,32.55084008789063,0.2407572716474533,-3.062572956085205,-0.3931681513786316
1716758451920840000,32.56083984375,0.21265746653079987,-3.1254920959472656,-0.4292092025279999
1716758451930840000,32.57084008789062,0.17722727358341217,-3.2061262130737305,-0.4426482319831848
1716758451940840000,32.58083984375,0.14179709553718567,-3.285538673400879,-0.4628067910671234
1716758451950840600,32.59084057617188,0.1356884390115738,-3.4040465354919434,-0.4939609169960022
1716758451960840400,32.60084033203125,0.12652546167373657,-3.4437527656555176,-0.48052188754081726
1716758451970840600,32.610840576171874,0.1198059469461441,-3.4260377883911133,-0.444480836391449
1716758451980840400,32.62084033203125,0.1350775808095932,-3.3954944610595703,-0.4078288972377777
1716758451990840800,32.6308408203125,0.1760055422782898,-3.3600642681121826,-0.38095083832740784
1716758452000840400,32.64084033203125,0.2364812046289444,-3.2873713970184326,-0.3412446081638336
1716758452010840600,32.65084057617187,0.2462550550699234,-3.1285462379455566,-0.263053834438324
1716758452020840400,32.66084033203125,0.2108248621225357,-2.8854219913482666,-0.15798501670360565
1716758452030840600,32.67084057617188,0.15401439368724823,-2.6703975200653076,-0.07246389240026474
1716758452040840400,32.68084033203125,0.09720393270254135,-2.554332971572876,-0.018707748502492905
1716758452050840600,32.69084057617187,0.06543894112110138,-2.4663684368133545,0.011835514567792416
1716758452060841000,32.70084106445312,0.055665094405412674,-2.3093760013580322,0.01794416643679142
1716758452070840800,32.7108408203125,0.040393464267253876,-2.163379192352295,0.0069485921412706375
1716758452080841000,32.720841064453126,-0.007864889688789845,-2.0308215618133545,0.0069485921412706375
1716758452090840800,32.7308408203125,-0.06834054738283157,-1.8756617307662964,0.022220224142074585
1716758452100841000,32.74084106445312,-0.11476630717515945,-1.730886697769165,0.04482223838567734
1716758452110840600,32.750840576171875,-0.11965323239564896,-1.6172657012939453,0.0417679101228714
1716758452120840400,32.76084033203125,-0.08544477820396423,-1.5543465614318848,0.005726861767470837
1716758452130840600,32.77084057617188,-0.03107776865363121,-1.520138144493103,-0.027259862050414085
1716758452140840400,32.78084033203125,0.014737123623490334,-1.4401148557662964,-0.033368512988090515
1716758452150840600,32.790840576171874,0.04833471402525902,-1.3533719778060913,-0.027870727702975273
1716758452160840400,32.80084033203125,0.0898735523223877,-1.300837516784668,-0.016264287754893303
1716758452170840600,32.81084057617188,0.12713633477687836,-1.255022644996643,0.005115996580570936
1716758452180840400,32.82084033203125,0.14668402075767517,-1.1725558042526245,0.027718011289834976
1716758452190840600,32.83084057617187,0.1454622894525528,-1.0968085527420044,0.036880988627672195
1716758452200841000,32.84084106445312,0.15462526679039001,-1.052215337753296,0.03627012297511101
1716758452210840800,32.8508408203125,0.17478381097316742,-1.0430524349212646,0.0264962799847126
1716758452220841000,32.860841064453126,0.21265746653079987,-1.0351111888885498,0.016111571341753006
1716758452230840800,32.8708408203125,0.25480717420578003,-0.997848391532898,0.016111571341753006
1716758452240841000,32.88084106445312,0.2609158158302307,-0.9349292516708374,0.03565925732254982
1716758452250840600,32.890840576171875,0.20960313081741333,-0.8628471493721008,0.06986771523952484
1716758452260840400,32.90084033203125,0.11430815607309341,-0.7980954647064209,0.13950635492801666
1716758452270840600,32.91084057617188,0.004352414980530739,-0.6893614530563354,0.2183079719543457
1716758452280840400,32.92084033203125,-0.08666650950908661,-0.5451972484588623,0.2989421784877777
1716758452290840000,32.93084008789062,-0.15080735087394714,-0.3484986126422882,0.36735907196998596
1716758452300840000,32.94083984375,-0.19478964805603027,-0.11636982858181,0.39362630248069763
1716758452310840600,32.95084057617188,-0.23571762442588806,0.21533000469207764,0.4162282943725586
1716758452320840400,32.96084033203125,-0.28214338421821594,0.6185010671615601,0.44799330830574036
1716758452330840600,32.970840576171874,-0.2858085632324219,1.0583239793777466,0.47975829243659973
1716758452340840400,32.98084033203125,-0.2595413625240326,1.5097534656524658,0.505414605140686
1716758452350840600,32.99084057617188,-0.23021984100341797,1.8860464096069336,0.524962306022644
1716758452360840000,33.00083984375,-0.20456349849700928,2.1841487884521484,0.524962306022644
1716758452370840000,33.01084008789063,-0.21678079664707184,2.4859161376953125,0.47975829243659973
1716758452380840000,33.02083984375,-0.3035236597061157,2.7797422409057617,0.39790233969688416
1716758452390840000,33.030840087890624,-0.42814019322395325,3.0301971435546875,0.31604641675949097
1716758452400840000,33.04083984375,-0.5668066143989563,3.2030718326568604,0.22502748668193817
1716758452410840000,33.05084008789063,-0.7806094288825989,3.243389129638672,0.11018481850624084
1716758452420840000,33.06083984375,-0.8618544936180115,3.2867605686187744,0.16638441383838654
1716758452430840000,33.07084008789062,-0.9003390073776245,3.3044755458831787,0.32154420018196106
1716758452440840000,33.08083984375,-0.8679631352424622,3.310584306716919,0.47426050901412964
1716758452450840600,33.09084057617188,-0.7360162734985352,3.3313536643981934,0.5799401998519897
1716758452460840400,33.10084033203125,-0.5570327639579773,3.399770498275757,0.6202573180198669
1716758452470840600,33.110840576171874,-0.3536146283149719,3.5042285919189453,0.6214790344238281
1716758452480840400,33.12084033203125,-0.15569427609443665,3.5769214630126953,0.5689446330070496
1716758452490840600,33.13084057617188,0.010461067780852318,3.5799758434295654,0.4650975167751312
1716758452500840000,33.14083984375,0.09414960443973541,3.38938570022583,0.28611400723457336
1716758452510840000,33.15084008789062,0.10575604438781738,3.0161471366882324,0.08513934165239334
1716758452520840000,33.16083984375,0.06482807546854019,2.6917777061462402,-0.1249983012676239
1716758452530840600,33.17084057617188,-0.06345362961292267,2.347249746322632,-0.38461601734161377
1716758452540840400,33.18084033203125,-0.20456349849700928,2.0143282413482666,-0.6265186667442322
1716758452550840600,33.19084057617187,-0.3358995318412781,1.8121317625045776,-0.7804567217826843
1716758452560840700,33.2008408203125,-0.4568508565425873,1.7498234510421753,-0.8574257493019104
1716758452570840600,33.210840576171876,-0.5460371971130371,1.7614299058914185,-0.8604800701141357
1716758452580840700,33.2208408203125,-0.6022367477416992,1.68201744556427,-0.8134434223175049
1716758452590840600,33.23084057617187,-0.6040693521499634,1.5800029039382935,-0.7150941491127014
1716758452600840700,33.2408408203125,-0.5594761967658997,1.567785620689392,-0.5819255113601685
1716758452610840000,33.25084008789062,-0.5014439821243286,1.597107172012329,-0.46097418665885925
1716758452620840200,33.26084008789063,-0.4269184470176697,1.645365595817566,-0.35957056283950806
1716758452630840000,33.270840087890626,-0.3035236597061157,1.672243595123291,-0.2777146100997925
1716758452640840200,33.280840087890624,-0.05245805159211159,1.7712037563323975,-0.15370896458625793
1716758452650840000,33.29084008789062,0.13752104341983795,1.9165897369384766,-0.06818783283233643
