time,seconds_elapsed,z,y,x
1716758548801504000,153.73850390625,3.8082275390625,0.2277679443359375,-2.766845703125
1716758548811635700,153.7486357421875,3.8593597412109375,0.335357666015625,-2.5772247314453125
1716758548821767700,153.758767578125,3.896636962890625,0.471710205078125,-2.401458740234375
1716758548831899400,153.7688994140625,3.8827972412109375,0.6687774658203125,-2.239532470703125
1716758548842031400,153.77903125,3.9168853759765625,0.9990081787109375,-2.0531158447265625
1716758548852163000,153.7891630859375,3.976531982421875,1.200347900390625,-1.748443603515625
1716758548862295000,153.799294921875,3.9829254150390625,1.1044769287109375,-1.31915283203125
1716758548872426800,153.8094267578125,3.898773193359375,0.74334716796875,-0.80462646484375
1716758548882558700,153.8195588378906,3.70489501953125,0.2703704833984375,-0.3284454345703125
1716758548892690400,153.8296904296875,3.456695556640625,-0.0907440185546875,-0.0461578369140625
1716758548902822400,153.8398225097656,3.2755889892578125,-0.2718505859375,-0.0195159912109375
1716758548912954000,153.8499541015625,3.1498870849609375,-0.3208465576171875,-0.1207275390625
1716758548923086000,153.8600861816406,3.0241851806640625,-0.2303009033203125,-0.2506866455078125
1716758548933217800,153.8702177734375,2.9038238525390625,-0.0715789794921875,-0.335906982421875
1716758548943349800,153.8803498535156,2.7972869873046875,0.0871429443359375,-0.371063232421875
1716758548953481500,153.8904814453125,2.69927978515625,0.21923828125,-0.3668060302734375
1716758548963613400,153.9006135253906,2.6119384765625,0.2820892333984375,-0.302886962890625
1716758548973745200,153.9107451171875,2.5576019287109375,0.298065185546875,-0.24322509765625
1716758548983877000,153.9208771972656,2.5181884765625,0.2714385986328125,-0.1814422607421875
1716758548994008800,153.9310087890625,2.4681243896484375,0.2725067138671875,-0.0887603759765625
1716758549004140500,153.941140625,2.4287109375,0.3278961181640625,-0.02911376953125
1716758549014272500,153.9512724609375,2.3445587158203125,0.344940185546875,0.05291748046875
1716758549024404200,153.961404296875,2.2156524658203125,0.28955078125,0.1807403564453125
1716758549034536200,153.9715361328125,2.0814361572265625,0.1819610595703125,0.32562255859375
1716758549044668000,153.98166796875,1.9493408203125,0.048797607421875,0.4545135498046875
1716758549054800000,153.9917998046875,1.823638916015625,-0.1546630859375,0.554656982421875
1716758549064931600,154.001931640625,1.732025146484375,-0.362396240234375,0.6121826171875
1716758549075063600,154.0120634765625,1.649993896484375,-0.4912872314453125,0.6633148193359375
1716758549085195300,154.0221953125,1.5541229248046875,-0.4859619140625,0.7208404541015625
1716758549095327200,154.0323271484375,1.459320068359375,-0.4390869140625,0.79327392578125
1716758549105459000,154.042458984375,1.3868865966796875,-0.4380340576171875,0.89874267578125
1716758549115591000,154.0525908203125,1.344268798828125,-0.442291259765625,1.010589599609375
1716758549125722600,154.06272265625,1.287811279296875,-0.409271240234375,1.06597900390625
1716758549135854600,154.0728544921875,1.198333740234375,-0.3101959228515625,1.0617218017578125
1716758549145986300,154.082986328125,1.081146240234375,-0.193023681640625,1.0287017822265625
1716758549156118300,154.0931181640625,0.989532470703125,-0.1045989990234375,0.96478271484375
1716758549166250000,154.10325,0.9149627685546875,-0.0502777099609375,0.9008636474609375
1716758549176382000,154.1133818359375,0.834014892578125,-0.0928802490234375,0.8497314453125
1716758549186513700,154.123513671875,0.7125701904296875,-0.2398834228515625,0.7858123779296875
1716758549196645600,154.1336457519531,0.54638671875,-0.3890228271484375,0.66864013671875
1716758549206777300,154.14377734375,0.36529541015625,-0.49981689453125,0.49713134765625
1716758549216909300,154.1539094238281,0.1607666015625,-0.496612548828125,0.2947235107421875
1716758549227041000,154.164041015625,-0.0640106201171875,-0.3464202880859375,0.05291748046875
1716758549237173000,154.1741730957031,-0.3058319091796875,-0.0928802490234375,-0.186767578125
1716758549247304700,154.1843046875,-0.571075439453125,0.1563873291015625,-0.35614013671875
1716758549257436700,154.1944367675781,-0.843780517578125,0.29913330078125,-0.429656982421875
1716758549267568400,154.204568359375,-1.1005096435546875,0.32470703125,-0.4541473388671875
1716758549277700400,154.2147004394531,-1.313568115234375,0.3055267333984375,-0.4775848388671875
1716758549287832000,154.22483203125,-1.492523193359375,0.3033905029296875,-0.50848388671875
1716758549297964000,154.2349641113281,-1.642730712890625,0.3311004638671875,-0.52978515625
1716758549308095700,154.245095703125,-1.7684326171875,0.33642578125,-0.5255279541015625
1716758549318227500,154.2552275390625,-1.8643035888671875,0.3151092529296875,-0.497833251953125
1716758549328359400,154.265359375,-1.9335479736328125,0.26611328125,-0.4637451171875
1716758549338491100,154.2754912109375,-2.0006561279296875,0.222442626953125,-0.3870391845703125
1716758549348623000,154.285623046875,-2.0762939453125,0.2469329833984375,-0.26666259765625
1716758549358754800,154.2957548828125,-2.1625823974609375,0.3715667724609375,-0.1814422607421875
1716758549368886800,154.30588671875,-2.256317138671875,0.54840087890625,-0.1580047607421875
1716758549379018500,154.3160185546875,-2.3426055908203125,0.674102783203125,-0.187835693359375
1716758549389150500,154.326150390625,-2.39801025390625,0.6943511962890625,-0.198486328125
1716758549399282200,154.3362822265625,-2.4342193603515625,0.586761474609375,-0.1484222412109375
1716758549409414100,154.3464140625,-2.4544677734375,0.4141845703125,-0.07598876953125
1716758549419545900,154.3565458984375,-2.474700927734375,0.23309326171875,0.0625
1716758549429677800,154.366677734375,-2.521575927734375,0.1180419921875,0.213775634765625
1716758549439809500,154.3768095703125,-2.6376953125,0.163848876953125,0.2691650390625
1716758549449941500,154.38694140625,-2.805999755859375,0.4088592529296875,0.197784423828125
1716758549460073200,154.3970732421875,-2.9711151123046875,0.70819091796875,0.0252227783203125
1716758549470205200,154.407205078125,-3.11492919921875,0.958526611328125,-0.1835784912109375
1716758549480337000,154.4173369140625,-3.261932373046875,0.970245361328125,-0.253875732421875
1716758549490468900,154.42746875,-3.423858642578125,0.7390899658203125,0.016693115234375
1716758549500600600,154.4376005859375,-3.525054931640625,0.5771636962890625,0.57916259765625
1716758549510732500,154.4477326660156,-3.5442352294921875,0.6336212158203125,1.149078369140625
1716758549520864300,154.4578642578125,-3.5623321533203125,0.68475341796875,1.5634613037109375
1716758549530996200,154.4679963378906,-3.58258056640625,0.528167724609375,1.88836669921875
1716758549541128000,154.4781279296875,-3.59429931640625,0.1105804443359375,2.2111358642578125
1716758549551260000,154.4882600097656,-3.5666046142578125,-0.4678497314453125,2.5317840576171875
1716758549561391600,154.4983916015625,-3.53570556640625,-1.0271148681640625,2.85882568359375
1716758549571523600,154.5085236816406,-3.5666046142578125,-1.412750244140625,3.11767578125
1716758549581655300,154.5186552734375,-3.6432952880859375,-1.54803466796875,3.198638916015625
1716758549591787300,154.5287873535156,-3.7349090576171875,-1.516082763671875,3.0793304443359375
1716758549601919000,154.5389189453125,-3.8297271728515625,-1.3946380615234375,2.84710693359375
1716758549612051000,154.5490510253906,-3.90216064453125,-1.284912109375,2.5690765380859375
1716758549622182700,154.5591826171875,-3.9511566162109375,-1.3051605224609375,2.3815765380859375
1716758549632314600,154.5693146972656,-3.957550048828125,-1.3839874267578125,2.3517608642578125
1716758549642446300,154.5794462890625,-3.9511566162109375,-1.4052886962890625,2.3773193359375
1716758549652578000,154.589578125,-3.945831298828125,-1.3733367919921875,2.32086181640625
1716758549662710000,154.5997099609375,-3.9234619140625,-1.2913055419921875,2.1578826904296875
1716758549672841700,154.609841796875,-3.9618072509765625,-1.3147430419921875,1.976776123046875
1716758549682973700,154.6199736328125,-4.0640716552734375,-1.582122802734375,1.9384307861328125
1716758549693105400,154.63010546875,-4.188720703125,-2.03912353515625,2.1323089599609375
1716758549703237400,154.6402373046875,-4.274993896484375,-2.4087677001953125,2.4710693359375
1716758549713369000,154.650369140625,-4.32293701171875,-2.4769439697265625,2.824737548828125
1716758549723501000,154.6605009765625,-4.3644866943359375,-2.22979736328125,3.15283203125
